Chr23	3850000	3875000	71.8296
Chr23	3875000	3900000	32.5594
Chr23	3900000	3925000	29.8876
Chr23	3925000	3950000	24.171
Chr23	3950000	3975000	20.4429
Chr23	3975000	4000000	20.7535
Chr23	4000000	4025000	31.8138
Chr23	4025000	4050000	30.1983
Chr23	4050000	4075000	30.0119
Chr23	4075000	4100000	21.1264
Chr23	4100000	4125000	30.2604
Chr23	4125000	4150000	19.5108
Chr23	4150000	4175000	24.7924
Chr23	4175000	4200000	23.239
Chr23	4200000	4225000	27.34
Chr23	4225000	4250000	35.8527
Chr23	4250000	4275000	35.0449
Chr23	4275000	4300000	33.4915
Chr23	4300000	4325000	23.9225
Chr23	4325000	4350000	17.8331
Chr23	4350000	4375000	25.2895
Chr23	4375000	4400000	31.3167
Chr23	4400000	4425000	25.2895
Chr23	4425000	4450000	31.2546
Chr23	4450000	4475000	63.1305
Chr23	4475000	4500000	27.8371
Chr23	4500000	4525000	31.3167
Chr23	4525000	4550000	27.2157
Chr23	4550000	4575000	26.8429
Chr23	4575000	4600000	37.7168
Chr23	4600000	4625000	22.9283
Chr23	4625000	4650000	26.1594
Chr23	4650000	4675000	25.6623
Chr23	4675000	4700000	21.0642
Chr23	4700000	4725000	18.7652
Chr23	4725000	4750000	21.6234
Chr23	4750000	4775000	47.4722
Chr23	4775000	4800000	29.1419
Chr23	4800000	4825000	16.9011
Chr23	4825000	4850000	15.6584
Chr23	4850000	4875000	29.2041
Chr23	4875000	4900000	21.2506
Chr23	4900000	4925000	17.6467
Chr23	4925000	4950000	21.7477
Chr23	4950000	4975000	23.6739
Chr23	4975000	5000000	24.1089
Chr23	5000000	5025000	27.9614
Chr23	5025000	5050000	27.1536
Chr23	5050000	5075000	21.1885
Chr23	5075000	5100000	23.6739
Chr23	5100000	5125000	21.3128
Chr23	5125000	5150000	21.1264
Chr23	5150000	5175000	26.6565
Chr23	5175000	5200000	24.9167
Chr23	5200000	5225000	23.4254
Chr23	5225000	5250000	21.9341
Chr23	5250000	5275000	22.0584
Chr23	5275000	5300000	24.171
Chr23	5300000	5325000	28.8934
Chr23	5325000	5350000	26.9672
Chr23	5350000	5375000	21.8099
Chr23	5375000	5400000	22.3069
Chr23	5400000	5425000	25.4138
Chr23	5425000	5450000	23.7361
Chr23	5450000	5475000	36.8469
Chr23	5475000	5500000	22.4934
Chr23	5500000	5525000	32.9944
Chr23	5525000	5550000	25.3516
Chr23	5550000	5575000	21.1885
Chr23	5575000	5600000	20.8157
Chr23	5600000	5625000	23.4254
Chr23	5625000	5650000	26.5322
Chr23	5650000	5675000	26.3458
Chr23	5675000	5700000	24.171
Chr23	5700000	5725000	20.07
Chr23	5725000	5750000	21.7477
Chr23	5750000	5775000	24.2332
Chr23	5775000	5800000	22.804
Chr23	5800000	5825000	23.6739
Chr23	5825000	5850000	25.1031
Chr23	5850000	5875000	27.34
Chr23	5875000	5900000	20.3186
Chr23	5900000	5925000	22.9904
Chr23	5925000	5950000	27.34
Chr23	5950000	5975000	37.1575
Chr23	5975000	6000000	22.9283
Chr23	6000000	6025000	24.6681
Chr23	6025000	6050000	26.3458
Chr23	6050000	6075000	24.2953
Chr23	6075000	6100000	21.1264
Chr23	6100000	6125000	74.2529
Chr23	6125000	6150000	25.7244
Chr23	6150000	6175000	22.5555
Chr23	6175000	6200000	21.3749
Chr23	6200000	6225000	31.3167
Chr23	6225000	6250000	21.5613
Chr23	6250000	6275000	25.7244
Chr23	6275000	6300000	29.1419
Chr23	6300000	6325000	26.5944
Chr23	6325000	6350000	30.3847
Chr23	6350000	6375000	32.6837
Chr23	6375000	6400000	25.1652
Chr23	6400000	6425000	30.8196
Chr23	6425000	6450000	28.3342
Chr23	6450000	6475000	20.505
Chr23	6475000	6500000	21.3749
Chr23	6500000	6525000	25.973
Chr23	6525000	6550000	21.6234
Chr23	6550000	6575000	21.1264
Chr23	6575000	6600000	23.4254
Chr23	6600000	6625000	37.4061
Chr23	6625000	6650000	24.4817
Chr23	6650000	6675000	24.2953
Chr23	6675000	6700000	25.6002
Chr23	6700000	6725000	28.8313
Chr23	6725000	6750000	43.5576
Chr23	6750000	6775000	24.4817
Chr23	6775000	6800000	31.1924
Chr23	6800000	6825000	73.6316
Chr23	6825000	6850000	96.1871
Chr23	6850000	6875000	22.0584
Chr23	6875000	6900000	22.8662
Chr23	6900000	6925000	29.8254
Chr23	6925000	6950000	37.1575
Chr23	6950000	6975000	22.1205
Chr23	6975000	7000000	24.7303
Chr23	7000000	7025000	29.1419
Chr23	7025000	7050000	22.2448
Chr23	7050000	7075000	23.0526
Chr23	7075000	7100000	40.0779
Chr23	7100000	7125000	124.832
Chr23	7125000	7150000	27.7128
Chr23	7150000	7175000	41.2585
Chr23	7175000	7200000	21.6234
Chr23	7200000	7225000	26.0973
Chr23	7225000	7250000	29.9497
Chr23	7250000	7275000	23.9846
Chr23	7275000	7300000	24.6681
Chr23	7300000	7325000	23.239
Chr23	7325000	7350000	24.4817
Chr23	7350000	7375000	26.0351
Chr23	7375000	7400000	45.6702
Chr23	7400000	7425000	24.2332
Chr23	7425000	7450000	21.9341
Chr23	7450000	7475000	25.538
Chr23	7475000	7500000	24.2332
Chr23	7500000	7525000	23.3011
Chr23	7525000	7550000	23.6118
Chr23	7550000	7575000	27.0914
Chr23	7575000	7600000	22.2448
Chr23	7600000	7625000	65.4296
Chr23	7625000	7650000	29.5148
Chr23	7650000	7675000	26.1594
Chr23	7675000	7700000	25.1031
Chr23	7700000	7725000	42.1284
Chr23	7725000	7750000	28.5206
Chr23	7750000	7775000	27.0293
Chr23	7775000	7800000	26.5322
Chr23	7800000	7825000	38.5867
Chr23	7825000	7850000	20.1943
Chr23	7850000	7875000	22.1205
Chr23	7875000	7900000	24.5439
Chr23	7900000	7925000	23.6739
Chr23	7925000	7950000	28.6449
Chr23	7950000	7975000	27.4643
Chr23	7975000	8000000	23.0526
Chr23	8000000	8025000	23.7361
Chr23	8025000	8050000	24.0468
Chr23	8050000	8075000	19.2001
Chr23	8075000	8100000	21.9341
Chr23	8100000	8125000	26.0973
Chr23	8125000	8150000	26.6565
Chr23	8150000	8175000	21.437
Chr23	8175000	8200000	29.4526
Chr23	8200000	8225000	59.2159
Chr23	8225000	8250000	34.4235
Chr23	8250000	8275000	26.2215
Chr23	8275000	8300000	30.1361
Chr23	8300000	8325000	25.538
Chr23	8325000	8350000	22.3069
Chr23	8350000	8375000	30.3847
Chr23	8375000	8400000	23.4875
Chr23	8400000	8425000	23.1769
Chr23	8425000	8450000	31.006
Chr23	8450000	8475000	23.1769
Chr23	8475000	8500000	24.9167
Chr23	8500000	8525000	51.8838
Chr23	8525000	8550000	73.0102
Chr23	8550000	8575000	41.8799
Chr23	8575000	8600000	37.2197
Chr23	8600000	8625000	129.616
Chr23	8625000	8650000	95.9385
Chr23	8650000	8675000	22.6798
Chr23	8675000	8700000	26.0973
Chr23	8700000	8725000	23.9225
Chr23	8725000	8750000	25.4759
Chr23	8750000	8775000	25.2274
Chr23	8775000	8800000	21.872
Chr23	8800000	8825000	25.0409
Chr23	8825000	8850000	25.4759
Chr23	8850000	8875000	34.1129
Chr23	8875000	8900000	26.3458
Chr23	8900000	8925000	25.973
Chr23	8925000	8950000	25.538
Chr23	8950000	8975000	22.3069
Chr23	8975000	9000000	22.6798
Chr23	9000000	9025000	24.5439
Chr23	9025000	9050000	24.2332
Chr23	9050000	9075000	24.6681
Chr23	9075000	9100000	24.2953
Chr23	9100000	9125000	70.8354
Chr23	9125000	9150000	24.4817
Chr23	9150000	9175000	105.073
Chr23	9175000	9200000	24.171
Chr23	9200000	9225000	26.8429
Chr23	9225000	9250000	21.9341
Chr23	9250000	9275000	29.5148
Chr23	9275000	9300000	24.1089
Chr23	9300000	9325000	25.0409
Chr23	9325000	9350000	27.4021
Chr23	9350000	9375000	25.7244
Chr23	9375000	9400000	32.1866
Chr23	9400000	9425000	27.34
Chr23	9425000	9450000	31.6895
Chr23	9450000	9475000	28.0235
Chr23	9475000	9500000	27.5264
Chr23	9500000	9525000	71.8296
Chr23	9525000	9550000	44.1168
Chr23	9550000	9575000	116.568
Chr23	9575000	9600000	118.494
Chr23	9600000	9625000	24.8545
Chr23	9625000	9650000	24.1089
Chr23	9650000	9675000	26.3458
Chr23	9675000	9700000	19.7594
Chr23	9700000	9725000	20.3186
Chr23	9725000	9750000	20.8778
Chr23	9750000	9775000	20.7535
Chr23	9775000	9800000	22.1827
Chr23	9800000	9825000	22.2448
Chr23	9825000	9850000	21.2506
Chr23	9850000	9875000	22.9904
Chr23	9875000	9900000	22.6798
Chr23	9900000	9925000	22.8662
Chr23	9925000	9950000	21.3128
Chr23	9950000	9975000	20.1322
Chr23	9975000	10000000	24.7924
Chr23	10000000	10025000	32.7459
Chr23	10025000	10050000	77.2355
Chr23	10050000	10075000	116.444
Chr23	10075000	10100000	39.8915
Chr23	10100000	10125000	27.0293
Chr23	10125000	10150000	23.1147
Chr23	10150000	10175000	20.2564
Chr23	10175000	10200000	23.5497
Chr23	10200000	10225000	19.6972
Chr23	10225000	10250000	20.5671
Chr23	10250000	10275000	22.3069
Chr23	10275000	10300000	28.4584
Chr23	10300000	10325000	24.3574
Chr23	10325000	10350000	24.2332
Chr23	10350000	10375000	23.3011
Chr23	10375000	10400000	25.4138
Chr23	10400000	10425000	27.5264
Chr23	10425000	10450000	39.8294
Chr23	10450000	10475000	20.2564
Chr23	10475000	10500000	23.6739
Chr23	10500000	10525000	29.5148
Chr23	10525000	10550000	30.3847
Chr23	10550000	10575000	27.5885
Chr23	10575000	10600000	24.4196
Chr23	10600000	10625000	24.7924
Chr23	10625000	10650000	19.3244
Chr23	10650000	10675000	21.437
Chr23	10675000	10700000	21.9963
Chr23	10700000	10725000	28.8313
Chr23	10725000	10750000	24.2953
Chr23	10750000	10775000	48.0314
Chr23	10775000	10800000	26.3458
Chr23	10800000	10825000	20.9399
Chr23	10825000	10850000	24.2953
Chr23	10850000	10875000	30.074
Chr23	10875000	10900000	24.606
Chr23	10900000	10925000	23.7982
Chr23	10925000	10950000	25.8487
Chr23	10950000	10975000	24.606
Chr23	10975000	11000000	25.2895
Chr23	11000000	11025000	32.6837
Chr23	11025000	11050000	25.6002
Chr23	11050000	11075000	24.9167
Chr23	11075000	11100000	24.4196
Chr23	11100000	11125000	23.1147
Chr23	11125000	11150000	41.3828
Chr23	11150000	11175000	22.6798
Chr23	11175000	11200000	26.1594
Chr23	11200000	11225000	24.606
Chr23	11225000	11250000	24.7303
Chr23	11250000	11275000	50.8275
Chr23	11275000	11300000	24.2953
Chr23	11300000	11325000	28.3963
Chr23	11325000	11350000	28.0235
Chr23	11350000	11375000	24.1089
Chr23	11375000	11400000	22.5555
Chr23	11400000	11425000	29.5148
Chr23	11425000	11450000	27.7128
Chr23	11450000	11475000	23.239
Chr23	11475000	11500000	24.3574
Chr23	11500000	11525000	29.0798
Chr23	11525000	11550000	25.7866
Chr23	11550000	11575000	24.0468
Chr23	11575000	11600000	26.2837
Chr23	11600000	11625000	19.3244
Chr23	11625000	11650000	25.538
Chr23	11650000	11675000	61.4528
Chr23	11675000	11700000	24.7924
Chr23	11700000	11725000	22.6798
Chr23	11725000	11750000	21.0642
Chr23	11750000	11775000	20.07
Chr23	11775000	11800000	19.3244
Chr23	11800000	11825000	39.0216
Chr23	11825000	11850000	31.5031
Chr23	11850000	11875000	24.606
Chr23	11875000	11900000	23.3011
Chr23	11900000	11925000	22.5555
Chr23	11925000	11950000	39.5809
Chr23	11950000	11975000	26.4701
Chr23	11975000	12000000	25.4138
Chr23	12000000	12025000	19.8836
Chr23	12025000	12050000	39.7673
Chr23	12050000	12075000	22.3069
Chr23	12075000	12100000	25.4138
Chr23	12100000	12125000	27.1536
Chr23	12125000	12150000	31.1924
Chr23	12150000	12175000	20.1322
Chr23	12175000	12200000	20.5671
Chr23	12200000	12225000	23.6118
Chr23	12225000	12250000	31.3167
Chr23	12250000	12275000	28.272
Chr23	12275000	12300000	21.4992
Chr23	12300000	12325000	25.9109
Chr23	12325000	12350000	19.138
Chr23	12350000	12375000	30.5711
Chr23	12375000	12400000	30.2604
Chr23	12400000	12425000	54.7421
Chr23	12425000	12450000	33.5536
Chr23	12450000	12475000	53.4373
Chr23	12475000	12500000	58.6567
Chr23	12500000	12525000	29.3284
Chr23	12525000	12550000	25.9109
Chr23	12550000	12575000	26.8429
Chr23	12575000	12600000	23.6118
Chr23	12600000	12625000	25.0409
Chr23	12625000	12650000	23.5497
Chr23	12650000	12675000	23.7982
Chr23	12675000	12700000	23.9846
Chr23	12700000	12725000	21.5613
Chr23	12725000	12750000	23.4875
Chr23	12750000	12775000	25.1031
Chr23	12775000	12800000	22.8662
Chr23	12800000	12825000	27.7749
Chr23	12825000	12850000	43.6197
Chr23	12850000	12875000	26.2215
Chr23	12875000	12900000	34.7342
Chr23	12900000	12925000	35.8527
Chr23	12925000	12950000	24.2332
Chr23	12950000	12975000	25.8487
Chr23	12975000	13000000	47.5343
Chr23	13000000	13025000	29.9497
Chr23	13025000	13050000	39.8294
Chr23	13050000	13075000	52.6916
Chr23	13075000	13100000	42.5013
Chr23	13100000	13125000	28.7691
Chr23	13125000	13150000	26.8429
Chr23	13150000	13175000	24.171
Chr23	13175000	13200000	31.8759
Chr23	13200000	13225000	22.5555
Chr23	13225000	13250000	24.2332
Chr23	13250000	13275000	23.1147
Chr23	13275000	13300000	21.3128
Chr23	13300000	13325000	20.5671
Chr23	13325000	13350000	25.6002
Chr23	13350000	13375000	20.9399
Chr23	13375000	13400000	22.3691
Chr23	13400000	13425000	25.8487
Chr23	13425000	13450000	24.606
Chr23	13450000	13475000	25.1652
Chr23	13475000	13500000	22.1827
Chr23	13500000	13525000	24.9167
Chr23	13525000	13550000	26.2215
Chr23	13550000	13575000	25.3516
Chr23	13575000	13600000	24.8545
Chr23	13600000	13625000	21.4992
Chr23	13625000	13650000	25.7244
Chr23	13650000	13675000	24.8545
Chr23	13675000	13700000	54.6178
Chr23	13700000	13725000	25.8487
Chr23	13725000	13750000	24.7924
Chr23	13750000	13775000	19.3244
Chr23	13775000	13800000	27.2157
Chr23	13800000	13825000	28.272
Chr23	13825000	13850000	24.7303
Chr23	13850000	13875000	25.2274
Chr23	13875000	13900000	24.7303
Chr23	13900000	13925000	22.9904
Chr23	13925000	13950000	23.4254
Chr23	13950000	13975000	22.9904
Chr23	13975000	14000000	21.872
Chr23	14000000	14025000	25.3516
Chr23	14025000	14050000	21.872
Chr23	14050000	14075000	22.2448
Chr23	14075000	14100000	32.373
Chr23	14100000	14125000	30.0119
Chr23	14125000	14150000	21.437
Chr23	14150000	14175000	28.6449
Chr23	14175000	14200000	25.6623
Chr23	14200000	14225000	35.0449
Chr23	14225000	14250000	27.2779
Chr23	14250000	14275000	26.0351
Chr23	14275000	14300000	29.639
Chr23	14300000	14325000	24.171
Chr23	14325000	14350000	25.0409
Chr23	14350000	14375000	26.6565
Chr23	14375000	14400000	24.4196
Chr23	14400000	14425000	26.2215
Chr23	14425000	14450000	24.2332
Chr23	14450000	14475000	37.3439
Chr23	14475000	14500000	21.3128
Chr23	14500000	14525000	21.6234
Chr23	14525000	14550000	21.7477
Chr23	14550000	14575000	23.6739
Chr23	14575000	14600000	23.0526
Chr23	14600000	14625000	21.437
Chr23	14625000	14650000	89.3521
Chr23	14650000	14675000	28.9555
Chr23	14675000	14700000	36.7226
Chr23	14700000	14725000	27.4021
Chr23	14725000	14750000	28.5827
Chr23	14750000	14775000	24.4196
Chr23	14775000	14800000	24.7303
Chr23	14800000	14825000	25.6002
Chr23	14825000	14850000	22.6176
Chr23	14850000	14875000	25.1031
Chr23	14875000	14900000	25.538
Chr23	14900000	14925000	23.5497
Chr23	14925000	14950000	27.2157
Chr23	14950000	14975000	23.0526
Chr23	14975000	15000000	23.3633
Chr23	15000000	15025000	23.9846
Chr23	15025000	15050000	22.0584
Chr23	15050000	15075000	24.7924
Chr23	15075000	15100000	23.5497
Chr23	15100000	15125000	21.3128
Chr23	15125000	15150000	24.2332
Chr23	15150000	15175000	26.5944
Chr23	15175000	15200000	20.6293
Chr23	15200000	15225000	24.2332
Chr23	15225000	15250000	25.1031
Chr23	15250000	15275000	23.4875
Chr23	15275000	15300000	28.272
Chr23	15300000	15325000	23.7361
Chr23	15325000	15350000	22.2448
Chr23	15350000	15375000	22.8662
Chr23	15375000	15400000	21.437
Chr23	15400000	15425000	23.1769
Chr23	15425000	15450000	25.0409
Chr23	15450000	15475000	23.7361
Chr23	15475000	15500000	22.0584
Chr23	15500000	15525000	24.0468
Chr23	15525000	15550000	45.9809
Chr23	15550000	15575000	25.1031
Chr23	15575000	15600000	24.2953
Chr23	15600000	15625000	38.6488
Chr23	15625000	15650000	33.6779
Chr23	15650000	15675000	23.9846
Chr23	15675000	15700000	20.6293
Chr23	15700000	15725000	25.7866
Chr23	15725000	15750000	27.8371
Chr23	15750000	15775000	29.3905
Chr23	15775000	15800000	26.8429
Chr23	15800000	15825000	24.7303
Chr23	15825000	15850000	23.6118
Chr23	15850000	15875000	24.4196
Chr23	15875000	15900000	27.7749
Chr23	15900000	15925000	23.9846
Chr23	15925000	15950000	21.3128
Chr23	15950000	15975000	21.6234
Chr23	15975000	16000000	23.3633
Chr23	16000000	16025000	24.7924
Chr23	16025000	16050000	25.973
Chr23	16050000	16075000	25.4138
Chr23	16075000	16100000	23.3633
Chr23	16100000	16125000	21.4992
Chr23	16125000	16150000	21.872
Chr23	16150000	16175000	22.0584
Chr23	16175000	16200000	24.171
Chr23	16200000	16225000	25.7866
Chr23	16225000	16250000	26.5944
Chr23	16250000	16275000	22.6176
Chr23	16275000	16300000	24.0468
Chr23	16300000	16325000	34.8585
Chr23	16325000	16350000	22.3691
Chr23	16350000	16375000	47.7207
Chr23	16375000	16400000	23.239
Chr23	16400000	16425000	22.6176
Chr23	16425000	16450000	29.8876
Chr23	16450000	16475000	22.3691
Chr23	16475000	16500000	26.0351
Chr23	16500000	16525000	24.3574
Chr23	16525000	16550000	21.6856
Chr23	16550000	16575000	21.9341
Chr23	16575000	16600000	19.8836
Chr23	16600000	16625000	28.4584
Chr23	16625000	16650000	23.4875
Chr23	16650000	16675000	21.437
Chr23	16675000	16700000	23.1769
Chr23	16700000	16725000	71.2704
Chr23	16725000	16750000	23.6739
Chr23	16750000	16775000	22.804
Chr23	16775000	16800000	24.1089
Chr23	16800000	16825000	26.2215
Chr23	16825000	16850000	25.538
Chr23	16850000	16875000	27.34
Chr23	16875000	16900000	21.437
Chr23	16900000	16925000	28.707
Chr23	16925000	16950000	24.6681
Chr23	16950000	16975000	26.0973
Chr23	16975000	17000000	20.3807
Chr23	17000000	17025000	23.0526
Chr23	17025000	17050000	23.8604
Chr23	17050000	17075000	22.1205
Chr23	17075000	17100000	30.6954
Chr23	17100000	17125000	25.2895
Chr23	17125000	17150000	22.5555
Chr23	17150000	17175000	20.3807
Chr23	17175000	17200000	21.1885
Chr23	17200000	17225000	21.0642
Chr23	17225000	17250000	27.4643
Chr23	17250000	17275000	26.6565
Chr23	17275000	17300000	25.3516
Chr23	17300000	17325000	22.7419
Chr23	17325000	17350000	38.5867
Chr23	17350000	17375000	21.9341
Chr23	17375000	17400000	21.872
Chr23	17400000	17425000	22.3069
Chr23	17425000	17450000	23.5497
Chr23	17450000	17475000	22.1205
Chr23	17475000	17500000	25.3516
Chr23	17500000	17525000	26.4079
Chr23	17525000	17550000	25.0409
Chr23	17550000	17575000	22.3069
Chr23	17575000	17600000	20.3807
Chr23	17600000	17625000	21.0021
Chr23	17625000	17650000	61.4528
Chr23	17650000	17675000	56.1091
Chr23	17675000	17700000	50.4547
Chr23	17700000	17725000	23.4254
Chr23	17725000	17750000	22.9904
Chr23	17750000	17775000	21.872
Chr23	17775000	17800000	21.3128
Chr23	17800000	17825000	20.4429
Chr23	17825000	17850000	19.5108
Chr23	17850000	17875000	18.7652
Chr23	17875000	17900000	18.6409
Chr23	17900000	17925000	14.1049
Chr23	17925000	17950000	17.0875
Chr23	17950000	17975000	23.4254
Chr23	17975000	18000000	22.3691
Chr23	18000000	18025000	19.8215
Chr23	18025000	18050000	20.6914
Chr23	18050000	18075000	24.0468
Chr23	18075000	18100000	24.1089
Chr23	18100000	18125000	21.3749
Chr23	18125000	18150000	23.9846
Chr23	18150000	18175000	51.3868
Chr23	18175000	18200000	18.5788
Chr23	18200000	18225000	19.3244
Chr23	18225000	18250000	24.2953
Chr23	18250000	18275000	24.171
Chr23	18275000	18300000	25.8487
Chr23	18300000	18325000	34.4235
Chr23	18325000	18350000	25.973
Chr23	18350000	18375000	19.138
Chr23	18375000	18400000	22.8662
Chr23	18400000	18425000	29.7012
Chr23	18425000	18450000	31.6274
Chr23	18450000	18475000	20.8157
Chr23	18475000	18500000	35.1692
Chr23	18500000	18525000	22.9904
Chr23	18525000	18550000	22.8662
Chr23	18550000	18575000	22.9904
Chr23	18575000	18600000	39.1459
Chr23	18600000	18625000	23.6118
Chr23	18625000	18650000	25.2895
Chr23	18650000	18675000	26.3458
Chr23	18675000	18700000	23.7982
Chr23	18700000	18725000	24.6681
Chr23	18725000	18750000	25.9109
Chr23	18750000	18775000	23.9846
Chr23	18775000	18800000	29.0798
Chr23	18800000	18825000	25.4759
Chr23	18825000	18850000	28.8934
Chr23	18850000	18875000	31.2546
Chr23	18875000	18900000	25.7866
Chr23	18900000	18925000	23.7361
Chr23	18925000	18950000	19.5729
Chr23	18950000	18975000	23.239
Chr23	18975000	19000000	25.2895
Chr23	19000000	19025000	26.0973
Chr23	19025000	19050000	22.7419
Chr23	19050000	19075000	24.9167
Chr23	19075000	19100000	25.9109
Chr23	19100000	19125000	22.6798
Chr23	19125000	19150000	26.8429
Chr23	19150000	19175000	24.606
Chr23	19175000	19200000	23.239
Chr23	19200000	19225000	21.5613
Chr23	19225000	19250000	22.9904
Chr23	19250000	19275000	24.4196
Chr23	19275000	19300000	42.8741
Chr23	19300000	19325000	27.5264
Chr23	19325000	19350000	32.2488
Chr23	19350000	19375000	21.8099
Chr23	19375000	19400000	28.3342
Chr23	19400000	19425000	44.3653
Chr23	19425000	19450000	22.9283
Chr23	19450000	19475000	23.7361
Chr23	19475000	19500000	30.1983
Chr23	19500000	19525000	54.8664
Chr23	19525000	19550000	23.3011
Chr23	19550000	19575000	19.6351
Chr23	19575000	19600000	27.34
Chr23	19600000	19625000	22.1205
Chr23	19625000	19650000	22.0584
Chr23	19650000	19675000	23.4875
Chr23	19675000	19700000	20.8157
Chr23	19700000	19725000	29.1419
Chr23	19725000	19750000	25.1652
Chr23	19750000	19775000	25.2895
Chr23	19775000	19800000	23.9846
Chr23	19800000	19825000	28.8934
Chr23	19825000	19850000	24.7303
Chr23	19850000	19875000	23.9225
Chr23	19875000	19900000	22.8662
Chr23	19900000	19925000	20.505
Chr23	19925000	19950000	22.1827
Chr23	19950000	19975000	23.4254
Chr23	19975000	20000000	23.3633
Chr23	20000000	20025000	23.239
Chr23	20025000	20050000	21.7477
Chr23	20050000	20075000	23.8604
Chr23	20075000	20100000	20.1322
Chr23	20100000	20125000	20.3186
Chr23	20125000	20150000	21.1885
Chr23	20150000	20175000	38.2139
Chr23	20175000	20200000	23.4254
Chr23	20200000	20225000	25.6623
Chr23	20225000	20250000	28.1478
Chr23	20250000	20275000	21.872
Chr23	20275000	20300000	23.3011
Chr23	20300000	20325000	25.2274
Chr23	20325000	20350000	25.4759
Chr23	20350000	20375000	26.4079
Chr23	20375000	20400000	29.639
Chr23	20400000	20425000	25.2274
Chr23	20425000	20450000	23.4254
Chr23	20450000	20475000	20.8157
Chr23	20475000	20500000	18.3302
Chr23	20500000	20525000	23.3011
Chr23	20525000	20550000	25.6002
Chr23	20550000	20575000	23.9846
Chr23	20575000	20600000	23.8604
Chr23	20600000	20625000	23.0526
Chr23	20625000	20650000	25.538
Chr23	20650000	20675000	30.5089
Chr23	20675000	20700000	23.6118
Chr23	20700000	20725000	30.5711
Chr23	20725000	20750000	24.5439
Chr23	20750000	20775000	21.8099
Chr23	20775000	20800000	54.1829
Chr23	20800000	20825000	23.3633
Chr23	20825000	20850000	24.6681
Chr23	20850000	20875000	24.0468
Chr23	20875000	20900000	28.8934
Chr23	20900000	20925000	24.3574
Chr23	20925000	20950000	25.9109
Chr23	20950000	20975000	25.8487
Chr23	20975000	21000000	38.6488
Chr23	21000000	21025000	30.6954
Chr23	21025000	21050000	22.3069
Chr23	21050000	21075000	22.0584
Chr23	21075000	21100000	19.2001
Chr23	21100000	21125000	18.1438
Chr23	21125000	21150000	19.6351
Chr23	21150000	21175000	18.5166
Chr23	21175000	21200000	17.5224
Chr23	21200000	21225000	23.0526
Chr23	21225000	21250000	27.7749
Chr23	21250000	21275000	29.639
Chr23	21275000	21300000	24.4196
Chr23	21300000	21325000	24.5439
Chr23	21325000	21350000	24.3574
Chr23	21350000	21375000	23.3633
Chr23	21375000	21400000	23.239
Chr23	21400000	21425000	21.0021
Chr23	21425000	21450000	21.8099
Chr23	21450000	21475000	22.7419
Chr23	21475000	21500000	22.4934
Chr23	21500000	21525000	24.606
Chr23	21525000	21550000	28.272
Chr23	21550000	21575000	33.8022
Chr23	21575000	21625000	30.1983
Chr23	21625000	21650000	21.9963
Chr23	21650000	21675000	22.3069
Chr23	21675000	21700000	31.1303
Chr23	21700000	21725000	24.3574
Chr23	21725000	21750000	21.2506
Chr23	21750000	21775000	24.4817
Chr23	21775000	21800000	22.2448
Chr23	21800000	21825000	21.8099
Chr23	21825000	21850000	19.8836
Chr23	21850000	21875000	18.5788
Chr23	21875000	21900000	18.0817
Chr23	21900000	21925000	22.4312
Chr23	21925000	21950000	36.9711
Chr23	21950000	21975000	24.2332
Chr23	21975000	22000000	21.437
Chr23	22000000	22025000	23.9225
Chr23	22025000	22050000	22.4312
Chr23	22050000	22075000	13.1729
Chr23	22075000	22100000	17.336
Chr23	22100000	22125000	23.4254
Chr23	22125000	22150000	23.6739
Chr23	22150000	22175000	27.5264
Chr23	22175000	22200000	25.9109
Chr23	22200000	22225000	25.0409
Chr23	22225000	22250000	34.175
Chr23	22250000	22275000	36.8469
Chr23	22275000	22300000	35.0449
Chr23	22300000	22325000	20.4429
Chr23	22325000	22350000	21.872
Chr23	22350000	22375000	22.9283
Chr23	22375000	22400000	34.0507
Chr23	22400000	22425000	61.3907
Chr23	22425000	22450000	29.2041
Chr23	22450000	22475000	28.3342
Chr23	22475000	22500000	27.2779
Chr23	22500000	22525000	26.5322
Chr23	22525000	22550000	22.7419
Chr23	22550000	22575000	21.437
Chr23	22575000	22600000	20.1322
Chr23	22600000	22625000	17.2118
Chr23	22625000	22650000	22.9283
Chr23	22650000	22675000	22.4312
Chr23	22675000	22700000	19.3244
Chr23	22700000	22725000	22.3069
Chr23	22725000	22750000	21.7477
Chr23	22750000	22775000	33.6158
Chr23	22775000	22800000	31.1924
Chr23	22800000	22825000	24.4196
Chr23	22825000	22850000	29.1419
Chr23	22850000	22875000	22.4934
Chr23	22875000	22900000	23.0526
Chr23	22900000	22925000	26.1594
Chr23	22925000	22950000	28.272
Chr23	22950000	22975000	27.5264
Chr23	22975000	23000000	23.7982
Chr23	23000000	23025000	20.1943
Chr23	23025000	23050000	21.0642
Chr23	23050000	23075000	23.3011
Chr23	23075000	23100000	24.0468
Chr23	23100000	23125000	31.3167
Chr23	23125000	23150000	27.0293
Chr23	23150000	23175000	27.0914
Chr23	23175000	23200000	21.9963
Chr23	23200000	23225000	19.3865
Chr23	23225000	23250000	18.9516
Chr23	23250000	23275000	27.0293
Chr23	23275000	23300000	26.2215
Chr23	23300000	23325000	20.6914
Chr23	23325000	23350000	30.1361
Chr23	23350000	23375000	109.236
Chr23	23375000	23400000	25.7244
Chr23	23400000	23425000	28.1478
