Chr21	1125000	1150000	38.8333
Chr21	1150000	1175000	48.0928
Chr21	1175000	1200000	56.7854
Chr21	1200000	1225000	49.6045
Chr21	1225000	1250000	38.3608
Chr21	1250000	1275000	51.0218
Chr21	1275000	1300000	55.746
Chr21	1300000	1325000	53.006
Chr21	1325000	1350000	34.109
Chr21	1350000	1375000	30.802
Chr21	1375000	1400000	38.5498
Chr21	1400000	1425000	52.0611
Chr21	1425000	1450000	40.723
Chr21	1450000	1475000	38.3608
Chr21	1475000	1500000	39.6836
Chr21	1500000	1525000	45.2582
Chr21	1525000	1550000	46.392
Chr21	1550000	1575000	27.0227
Chr21	1575000	1600000	54.8957
Chr21	1600000	1625000	85.6977
Chr21	1625000	1650000	49.4156
Chr21	1650000	1675000	71.2415
Chr21	1675000	1700000	32.5028
Chr21	1700000	1725000	32.0304
Chr21	1725000	1750000	46.581
Chr21	1750000	1775000	45.0693
Chr21	1775000	1800000	35.5263
Chr21	1800000	1825000	71.714
Chr21	1825000	1850000	66.1394
Chr21	1850000	1875000	49.51
Chr21	1875000	1900000	32.6917
Chr21	1900000	1925000	41.4788
Chr21	1925000	1950000	66.3283
Chr21	1950000	1975000	38.0774
Chr21	1975000	2000000	46.6755
Chr21	2000000	2025000	38.9277
Chr21	2025000	2050000	46.2976
Chr21	2050000	2075000	36.7546
Chr21	2075000	2100000	41.1009
Chr21	2100000	2125000	34.109
Chr21	2125000	2150000	30.0462
Chr21	2150000	2175000	34.0145
Chr21	2175000	2200000	38.6443
Chr21	2200000	2225000	42.0457
Chr21	2225000	2250000	23.7157
Chr21	2250000	2275000	37.3215
Chr21	2275000	2300000	25.2274
Chr21	2300000	2325000	25.133
Chr21	2325000	2350000	35.6208
Chr21	2350000	2375000	29.1958
Chr21	2375000	2400000	42.5182
Chr21	2400000	2425000	28.3454
Chr21	2425000	2450000	24.0936
Chr21	2450000	2475000	87.5874
Chr21	2475000	2500000	80.0286
Chr21	2500000	2525000	19.5584
Chr21	2525000	2550000	22.015
Chr21	2550000	2575000	27.4951
Chr21	2575000	2600000	15.1176
Chr21	2600000	2625000	86.8315
Chr21	2625000	2650000	107.146
Chr21	2650000	2675000	94.3903
Chr21	2675000	2700000	42.8016
Chr21	2700000	2725000	42.5182
Chr21	2725000	2750000	43.652
Chr21	2750000	2775000	42.2347
Chr21	2775000	2800000	62.6434
Chr21	2800000	2825000	67.3677
Chr21	2825000	2850000	50.2659
Chr21	2850000	2875000	35.7153
Chr21	2875000	2900000	15.779
Chr21	2900000	2925000	33.6366
Chr21	2925000	2950000	80.2176
Chr21	2950000	2975000	57.3523
Chr21	2975000	3000000	37.227
Chr21	3000000	3025000	55.5571
Chr21	3025000	3050000	72.0919
Chr21	3050000	3075000	40.8174
Chr21	3075000	3100000	72.7533
Chr21	3100000	3125000	34.0145
Chr21	3125000	3150000	45.4472
Chr21	3150000	3175000	67.6511
Chr21	3175000	3200000	53.9508
Chr21	3200000	3225000	47.2424
Chr21	3225000	3250000	38.7388
Chr21	3250000	3275000	47.0534
Chr21	3275000	3300000	39.7781
Chr21	3300000	3325000	63.0214
Chr21	3325000	3350000	72.4698
Chr21	3350000	3375000	33.2587
Chr21	3375000	3400000	55.935
Chr21	3400000	3425000	44.6913
Chr21	3425000	3450000	40.723
Chr21	3450000	3475000	51.1163
Chr21	3475000	3500000	30.6131
Chr21	3500000	3525000	37.605
Chr21	3525000	3550000	19.0859
Chr21	3550000	3575000	71.525
Chr21	3575000	3600000	64.1552
Chr21	3600000	3625000	38.8333
Chr21	3625000	3650000	23.8102
Chr21	3650000	3675000	44.0299
Chr21	3675000	3700000	49.51
Chr21	3700000	3725000	57.6357
Chr21	3725000	3750000	70.1077
Chr21	3750000	3775000	51.7777
Chr21	3775000	3800000	43.463
Chr21	3800000	3825000	37.1325
Chr21	3825000	3850000	34.487
Chr21	3850000	3875000	40.534
Chr21	3875000	3900000	44.2189
Chr21	3900000	3925000	37.5105
Chr21	3925000	3950000	36.8491
Chr21	3950000	3975000	46.581
Chr21	3975000	4000000	70.2022
Chr21	4000000	4025000	31.4634
Chr21	4025000	4050000	44.3134
Chr21	4050000	4075000	37.8884
Chr21	4075000	4100000	22.2039
Chr21	4100000	4125000	27.4006
Chr21	4125000	4150000	61.8875
Chr21	4150000	4175000	36.7546
Chr21	4175000	4200000	34.109
Chr21	4200000	4225000	36.7546
Chr21	4225000	4250000	34.6759
Chr21	4250000	4275000	39.4946
Chr21	4275000	4300000	49.51
Chr21	4300000	4325000	46.2976
Chr21	4325000	4350000	51.5887
Chr21	4350000	4375000	69.2574
Chr21	4375000	4400000	50.6439
Chr21	4400000	4425000	38.5498
Chr21	4425000	4450000	58.3916
Chr21	4450000	4475000	54.0453
Chr21	4475000	4525000	46.9589
Chr21	4525000	4550000	52.4391
Chr21	4550000	4575000	75.2099
Chr21	4575000	4600000	33.3531
Chr21	4600000	4625000	41.9513
Chr21	4625000	4650000	46.581
Chr21	4650000	4675000	39.1167
Chr21	4675000	4700000	44.1244
Chr21	4700000	4725000	41.8568
Chr21	4725000	4750000	42.0457
Chr21	4750000	4775000	31.369
Chr21	4775000	4800000	37.038
Chr21	4800000	4825000	41.6678
Chr21	4825000	4850000	33.8256
Chr21	4850000	4875000	45.5417
Chr21	4875000	4900000	37.416
Chr21	4900000	4925000	32.8807
Chr21	4925000	4950000	31.2745
Chr21	4950000	4975000	58.0137
Chr21	4975000	5000000	44.0299
Chr21	5000000	5025000	56.5964
Chr21	5025000	5050000	35.3373
Chr21	5050000	5075000	39.7781
Chr21	5075000	5100000	43.5575
Chr21	5100000	5125000	37.5105
Chr21	5125000	5150000	40.345
Chr21	5150000	5175000	35.5263
Chr21	5175000	5200000	53.5729
Chr21	5200000	5225000	31.369
Chr21	5225000	5250000	39.3057
Chr21	5250000	5275000	37.6994
Chr21	5275000	5300000	37.605
Chr21	5300000	5325000	37.7939
Chr21	5325000	5350000	41.4788
Chr21	5350000	5375000	42.7071
Chr21	5375000	5400000	46.9589
Chr21	5400000	5425000	47.9038
Chr21	5425000	5450000	44.5968
Chr21	5450000	5475000	33.3531
Chr21	5475000	5500000	39.9671
Chr21	5500000	5525000	33.4476
Chr21	5525000	5550000	88.4378
Chr21	5550000	5575000	80.7845
Chr21	5575000	5600000	42.3292
Chr21	5600000	5625000	30.991
Chr21	5625000	5650000	61.6986
Chr21	5650000	5675000	27.3061
Chr21	5675000	5700000	63.1159
Chr21	5700000	5725000	44.5968
Chr21	5725000	5750000	31.5579
Chr21	5750000	5775000	38.2663
Chr21	5775000	5800000	29.4793
Chr21	5800000	5825000	31.7469
Chr21	5825000	5850000	30.0462
Chr21	5850000	5875000	35.4318
Chr21	5875000	5900000	35.9987
Chr21	5900000	5925000	37.9829
Chr21	5925000	5950000	35.6208
Chr21	5950000	5975000	29.8572
Chr21	5975000	6000000	28.1565
Chr21	6000000	6025000	39.5891
Chr21	6025000	6050000	23.6212
Chr21	6050000	6075000	25.8888
Chr21	6075000	6100000	20.2197
Chr21	6100000	6125000	22.4874
Chr21	6125000	6150000	18.519
Chr21	6150000	6175000	32.6917
Chr21	6175000	6200000	19.6528
Chr21	6200000	6225000	44.2189
Chr21	6225000	6250000	47.2424
Chr21	6250000	6275000	38.0774
Chr21	6275000	6300000	38.6443
Chr21	6300000	6325000	33.6366
Chr21	6325000	6350000	36.2822
Chr21	6350000	6375000	35.0539
Chr21	6375000	6400000	39.6836
Chr21	6400000	6425000	39.4946
Chr21	6425000	6450000	44.5968
Chr21	6450000	6475000	56.3129
Chr21	6475000	6500000	38.4553
Chr21	6500000	6525000	34.487
Chr21	6525000	6550000	65.7614
Chr21	6550000	6575000	48.9431
Chr21	6575000	6600000	37.9829
Chr21	6600000	6625000	48.0928
Chr21	6625000	6650000	54.8957
Chr21	6650000	6675000	47.6203
Chr21	6675000	6700000	12.7554
Chr21	6700000	6725000	23.9991
Chr21	6725000	6750000	31.369
Chr21	6750000	6775000	31.2745
Chr21	6775000	6800000	24.5661
Chr21	6800000	6825000	27.3061
Chr21	6825000	6850000	22.7708
Chr21	6850000	6875000	27.0227
Chr21	6875000	6900000	13.6058
Chr21	6900000	6925000	30.802
Chr21	6925000	6950000	42.0457
Chr21	6950000	6975000	41.3843
Chr21	6975000	7000000	70.0132
Chr21	7000000	7025000	53.8563
Chr21	7025000	7050000	40.9119
Chr21	7050000	7075000	58.9585
Chr21	7075000	7100000	40.156
Chr21	7100000	7125000	43.7465
Chr21	7125000	7150000	43.0851
Chr21	7150000	7175000	39.5891
Chr21	7175000	7200000	39.9671
Chr21	7200000	7225000	52.9115
Chr21	7225000	7250000	40.4395
Chr21	7250000	7275000	46.8645
Chr21	7275000	7300000	45.6362
Chr21	7300000	7325000	69.9188
Chr21	7325000	7350000	47.9983
Chr21	7350000	7375000	15.8734
Chr21	7375000	7400000	42.4237
Chr21	7400000	7425000	35.7153
Chr21	7425000	7450000	36.4711
Chr21	7450000	7475000	40.723
Chr21	7475000	7500000	38.2663
Chr21	7500000	7525000	47.7148
Chr21	7525000	7550000	39.6836
Chr21	7550000	7575000	36.3767
Chr21	7575000	7600000	42.9906
Chr21	7600000	7625000	42.2347
Chr21	7625000	7650000	38.8333
Chr21	7650000	7675000	35.8097
Chr21	7675000	7700000	42.6126
Chr21	7700000	7725000	48.9431
Chr21	7725000	7750000	50.8328
Chr21	7750000	7775000	36.8491
Chr21	7775000	7800000	37.7939
Chr21	7800000	7825000	37.5105
Chr21	7825000	7850000	36.3767
Chr21	7850000	7875000	35.2428
Chr21	7875000	7900000	32.8807
Chr21	7900000	7925000	36.3767
Chr21	7925000	7950000	41.6678
Chr21	7950000	7975000	41.1954
Chr21	7975000	8000000	40.8174
Chr21	8000000	8025000	38.0774
Chr21	8025000	8050000	36.5656
Chr21	8050000	8075000	37.9829
Chr21	8075000	8100000	34.298
Chr21	8100000	8125000	32.9752
Chr21	8125000	8150000	34.298
Chr21	8150000	8175000	39.8726
Chr21	8175000	8200000	36.5656
Chr21	8200000	8225000	40.0616
Chr21	8225000	8250000	35.3373
Chr21	8250000	8275000	30.8965
Chr21	8275000	8300000	25.6999
Chr21	8300000	8325000	37.416
Chr21	8325000	8350000	38.4553
Chr21	8350000	8375000	37.227
Chr21	8375000	8400000	40.156
Chr21	8400000	8425000	37.227
Chr21	8425000	8450000	62.0765
Chr21	8450000	8475000	35.2428
Chr21	8475000	8500000	41.2899
Chr21	8500000	8525000	57.4468
Chr21	8525000	8550000	48.8486
Chr21	8550000	8575000	49.7935
Chr21	8575000	8600000	93.351
Chr21	8600000	8625000	37.416
Chr21	8625000	8650000	34.7704
Chr21	8650000	8675000	36.4711
Chr21	8675000	8700000	33.3531
Chr21	8700000	8725000	33.2587
Chr21	8725000	8750000	37.8884
Chr21	8750000	8775000	42.2347
Chr21	8775000	8800000	34.487
Chr21	8800000	8825000	37.7939
Chr21	8825000	8850000	40.0616
Chr21	8850000	8875000	36.2822
Chr21	8875000	8900000	38.7388
Chr21	8900000	8925000	35.5263
Chr21	8925000	8950000	31.5579
Chr21	8950000	8975000	41.1954
Chr21	8975000	9000000	44.5968
Chr21	9000000	9025000	28.3454
Chr21	9025000	9050000	43.652
Chr21	9050000	9075000	53.5729
Chr21	9075000	9100000	48.2817
Chr21	9100000	9125000	34.109
Chr21	9125000	9150000	50.4549
Chr21	9150000	9175000	37.416
Chr21	9175000	9200000	61.7931
Chr21	9200000	9225000	21.2591
Chr21	9225000	9250000	34.487
Chr21	9250000	9275000	29.1013
Chr21	9275000	9300000	23.4322
Chr21	9300000	9325000	55.1791
Chr21	9325000	9350000	34.298
Chr21	9350000	9375000	40.345
Chr21	9375000	9400000	40.8174
Chr21	9400000	9425000	35.9042
Chr21	9425000	9450000	37.416
Chr21	9450000	9475000	40.723
Chr21	9475000	9500000	36.0932
Chr21	9500000	9525000	34.487
Chr21	9525000	9550000	37.1325
Chr21	9550000	9575000	36.0932
Chr21	9575000	9600000	33.7311
Chr21	9600000	9625000	32.5028
Chr21	9625000	9650000	46.6755
Chr21	9650000	9675000	48.4707
Chr21	9675000	9700000	34.5814
Chr21	9700000	9725000	28.4399
Chr21	9725000	9750000	32.4083
Chr21	9750000	9775000	36.8491
Chr21	9775000	9800000	36.5656
Chr21	9800000	9825000	33.92
Chr21	9825000	9850000	29.1013
Chr21	9850000	9875000	35.1483
Chr21	9875000	9900000	33.8256
Chr21	9900000	9925000	29.7627
Chr21	9925000	9950000	36.1877
Chr21	9950000	9975000	39.2112
Chr21	9975000	10000000	39.4002
Chr21	10000000	10025000	34.7704
Chr21	10025000	10050000	35.4318
Chr21	10050000	10075000	38.7388
Chr21	10075000	10100000	35.5263
Chr21	10100000	10125000	32.1248
Chr21	10125000	10150000	33.92
Chr21	10150000	10175000	35.8097
Chr21	10175000	10200000	44.5968
Chr21	10200000	10225000	107.051
Chr21	10225000	10250000	48.9431
Chr21	10250000	10275000	38.6443
Chr21	10275000	10300000	58.9585
Chr21	10300000	10325000	36.0932
Chr21	10325000	10350000	42.8961
Chr21	10350000	10375000	36.3767
Chr21	10375000	10400000	41.2899
Chr21	10400000	10450000	47.4314
Chr21	10450000	10475000	40.0616
Chr21	10475000	10500000	28.9124
Chr21	10500000	10525000	45.4472
Chr21	10525000	10550000	33.5421
Chr21	10550000	10575000	41.2899
Chr21	10575000	10600000	42.1402
Chr21	10600000	10625000	50.7383
Chr21	10625000	10650000	48.6597
Chr21	10650000	10675000	41.5733
Chr21	10675000	10700000	60.2813
Chr21	10700000	10725000	40.8174
Chr21	10725000	10750000	32.9752
Chr21	10750000	10775000	41.5733
Chr21	10775000	10800000	32.2193
Chr21	10800000	10825000	33.5421
Chr21	10825000	10850000	32.6917
Chr21	10850000	10875000	41.2899
Chr21	10875000	10900000	43.841
Chr21	10900000	10925000	34.109
Chr21	10925000	10950000	32.8807
Chr21	10950000	10975000	39.2112
Chr21	10975000	11000000	49.51
Chr21	11000000	11025000	39.7781
Chr21	11025000	11050000	37.605
Chr21	11050000	11075000	37.3215
Chr21	11075000	11100000	29.5737
Chr21	11100000	11125000	61.7931
Chr21	11125000	11150000	42.8016
Chr21	11150000	11175000	41.7623
Chr21	11175000	11200000	39.3057
Chr21	11200000	11225000	35.6208
Chr21	11225000	11250000	33.6366
Chr21	11250000	11275000	39.1167
Chr21	11275000	11300000	36.2822
Chr21	11300000	11325000	39.5891
Chr21	11325000	11350000	49.51
Chr21	11350000	11375000	39.8726
Chr21	11375000	11400000	63.3993
Chr21	11400000	11425000	73.4147
Chr21	11425000	11450000	34.0145
Chr21	11450000	11475000	42.7071
Chr21	11475000	11500000	38.5498
Chr21	11500000	11525000	39.8726
Chr21	11525000	11550000	35.1483
Chr21	11550000	11575000	45.1637
Chr21	11575000	11625000	36.5656
Chr21	11625000	11650000	38.2663
Chr21	11650000	11675000	31.7469
Chr21	11675000	11700000	25.6999
Chr21	11700000	11725000	38.7388
Chr21	11725000	11750000	35.5263
Chr21	11750000	11775000	32.8807
Chr21	11775000	11800000	38.1719
Chr21	11800000	11825000	43.5575
Chr21	11825000	11850000	41.9513
Chr21	11850000	11875000	46.6755
Chr21	11875000	11900000	32.0304
Chr21	11900000	11925000	36.4711
Chr21	11925000	11950000	40.2505
Chr21	11950000	11975000	37.7939
Chr21	11975000	12000000	44.8803
Chr21	12000000	12025000	48.0928
Chr21	12025000	12050000	61.4151
Chr21	12050000	12075000	49.9825
Chr21	12075000	12100000	63.0214
Chr21	12100000	12125000	73.6982
Chr21	12125000	12150000	51.5887
Chr21	12150000	12175000	45.7306
Chr21	12175000	12200000	58.4861
Chr21	12200000	12225000	45.2582
Chr21	12225000	12250000	39.5891
Chr21	12250000	12275000	20.7867
Chr21	12275000	12300000	14.4562
Chr21	12300000	12325000	12.9444
Chr21	12325000	12350000	12.7554
Chr21	12350000	12375000	13.7948
Chr21	12375000	12400000	18.897
Chr21	12400000	12425000	14.3617
Chr21	12425000	12450000	17.1962
Chr21	12450000	12475000	35.2428
Chr21	12475000	12500000	39.1167
Chr21	12500000	12525000	34.109
Chr21	12525000	12550000	16.3459
Chr21	12550000	12575000	52.2501
Chr21	12575000	12600000	51.8722
Chr21	12600000	12625000	117.067
Chr21	12625000	12650000	35.8097
Chr21	12650000	12675000	58.1082
Chr21	12675000	12700000	35.9042
Chr21	12700000	12725000	31.9359
Chr21	12725000	12750000	38.8333
Chr21	12750000	12775000	39.5891
Chr21	12775000	12800000	38.5498
Chr21	12800000	12825000	31.4634
Chr21	12825000	12850000	30.0462
Chr21	12850000	12875000	40.9119
Chr21	12875000	12900000	41.1954
Chr21	12900000	12925000	36.7546
Chr21	12925000	12950000	32.6917
Chr21	12950000	12975000	41.7623
Chr21	12975000	13000000	38.7388
Chr21	13000000	13025000	43.5575
Chr21	13025000	13050000	36.4711
Chr21	13050000	13075000	33.6366
Chr21	13075000	13100000	32.8807
Chr21	13100000	13125000	31.7469
Chr21	13125000	13150000	37.227
Chr21	13150000	13175000	32.2193
Chr21	13175000	13200000	31.9359
Chr21	13200000	13225000	37.038
Chr21	13225000	13250000	55.2736
Chr21	13250000	13275000	71.714
Chr21	13275000	13300000	40.723
Chr21	13300000	13325000	46.392
Chr21	13325000	13350000	49.7935
Chr21	13350000	13375000	35.4318
Chr21	13375000	13400000	40.723
Chr21	13400000	13425000	35.2428
Chr21	13425000	13450000	39.6836
Chr21	13450000	13475000	38.5498
Chr21	13475000	13500000	36.4711
Chr21	13500000	13525000	38.0774
Chr21	13525000	13550000	35.2428
Chr21	13550000	13575000	35.9987
Chr21	13575000	13600000	36.4711
Chr21	13600000	13625000	38.7388
Chr21	13625000	13650000	34.3925
Chr21	13650000	13675000	32.4083
Chr21	13675000	13700000	33.3531
Chr21	13700000	13725000	34.0145
Chr21	13725000	13750000	33.6366
Chr21	13750000	13775000	30.802
Chr21	13775000	13800000	34.5814
Chr21	13800000	13825000	39.3057
Chr21	13825000	13850000	32.4083
Chr21	13850000	13875000	32.7862
Chr21	13875000	13900000	28.062
Chr21	13900000	13925000	30.5186
Chr21	13925000	13950000	24.944
Chr21	13950000	13975000	30.5186
Chr21	13975000	14000000	35.0539
Chr21	14000000	14025000	33.4476
Chr21	14025000	14050000	36.4711
Chr21	14050000	14075000	32.0304
Chr21	14075000	14100000	30.802
Chr21	14100000	14125000	29.1013
Chr21	14125000	14150000	31.8414
Chr21	14150000	14175000	33.7311
Chr21	14175000	14200000	28.1565
Chr21	14200000	14225000	38.2663
Chr21	14225000	14250000	39.7781
Chr21	14250000	14275000	36.4711
Chr21	14275000	14300000	36.2822
Chr21	14300000	14325000	35.4318
Chr21	14325000	14350000	26.1723
Chr21	14350000	14375000	30.4241
Chr21	14375000	14400000	37.227
Chr21	14400000	14425000	31.4634
Chr21	14425000	14450000	32.4083
Chr21	14450000	14475000	33.92
Chr21	14475000	14500000	36.2822
Chr21	14500000	14525000	39.5891
Chr21	14525000	14550000	38.5498
Chr21	14550000	14575000	35.9042
Chr21	14575000	14600000	33.92
Chr21	14600000	14625000	32.5028
Chr21	14625000	14650000	34.5814
Chr21	14650000	14675000	36.8491
Chr21	14675000	14700000	34.8649
Chr21	14700000	14725000	40.534
Chr21	14725000	14750000	37.038
Chr21	14750000	14775000	34.8649
Chr21	14775000	14800000	45.0693
Chr21	14800000	14825000	37.5105
Chr21	14825000	14850000	35.9042
Chr21	14850000	14875000	39.1167
Chr21	14875000	14900000	44.5023
Chr21	14900000	14925000	34.9594
Chr21	14925000	14950000	60.4703
Chr21	14950000	14975000	36.5656
Chr21	14975000	15000000	57.5412
Chr21	15000000	15025000	42.2347
Chr21	15025000	15050000	38.7388
Chr21	15050000	15075000	35.1483
Chr21	15075000	15100000	37.8884
Chr21	15100000	15125000	41.4788
Chr21	15125000	15150000	37.3215
Chr21	15150000	15175000	36.0932
Chr21	15175000	15200000	35.9042
Chr21	15200000	15225000	34.0145
Chr21	15225000	15250000	32.6917
Chr21	15250000	15275000	36.1877
Chr21	15275000	15300000	32.5973
Chr21	15300000	15325000	31.2745
Chr21	15325000	15350000	35.7153
Chr21	15350000	15375000	38.2663
Chr21	15375000	15400000	38.8333
Chr21	15400000	15425000	41.4788
Chr21	15425000	15450000	36.7546
Chr21	15450000	15475000	33.2587
Chr21	15475000	15500000	30.1407
Chr21	15500000	15525000	32.5973
Chr21	15525000	15550000	45.9196
Chr21	15550000	15575000	43.9354
Chr21	15575000	15600000	38.2663
Chr21	15600000	15625000	31.18
Chr21	15625000	15650000	32.6917
Chr21	15650000	15675000	41.3843
Chr21	15675000	15700000	42.1402
Chr21	15700000	15725000	39.4946
Chr21	15725000	15750000	36.6601
Chr21	15750000	15775000	35.6208
Chr21	15775000	15800000	35.9987
Chr21	15800000	15825000	32.8807
Chr21	15825000	15850000	37.9829
Chr21	15850000	15875000	32.3138
Chr21	15875000	15900000	36.7546
Chr21	15900000	15925000	31.4634
Chr21	15925000	15950000	35.2428
Chr21	15950000	15975000	45.1637
Chr21	15975000	16000000	38.4553
Chr21	16000000	16025000	37.7939
Chr21	16025000	16050000	32.2193
Chr21	16050000	16075000	34.0145
Chr21	16075000	16100000	37.6994
Chr21	16100000	16125000	46.4865
Chr21	16125000	16150000	39.9671
Chr21	16150000	16175000	36.4711
Chr21	16175000	16200000	36.3767
Chr21	16200000	16225000	36.5656
Chr21	16225000	16250000	50.1714
Chr21	16250000	16275000	36.6601
Chr21	16275000	16300000	34.5814
Chr21	16300000	16325000	30.4241
Chr21	16325000	16350000	35.3373
Chr21	16350000	16375000	29.4793
Chr21	16375000	16400000	35.5263
Chr21	16400000	16425000	37.605
Chr21	16425000	16450000	36.3767
Chr21	16450000	16475000	35.9987
Chr21	16475000	16500000	39.4002
Chr21	16500000	16525000	39.9671
Chr21	16525000	16550000	34.487
Chr21	16550000	16575000	34.5814
Chr21	16575000	16600000	35.1483
Chr21	16600000	16625000	37.1325
Chr21	16625000	16650000	37.7939
Chr21	16650000	16675000	41.6678
Chr21	16675000	16700000	39.4946
Chr21	16700000	16725000	43.9354
Chr21	16725000	16750000	38.9277
Chr21	16750000	16775000	32.8807
Chr21	16775000	16800000	34.2035
Chr21	16800000	16825000	32.7862
Chr21	16825000	16850000	41.1009
Chr21	16850000	16875000	38.5498
Chr21	16875000	16900000	33.7311
Chr21	16900000	16925000	29.1013
Chr21	16925000	16950000	29.5737
Chr21	16950000	16975000	29.7627
Chr21	16975000	17000000	39.0222
Chr21	17000000	17025000	34.8649
Chr21	17025000	17050000	37.6994
Chr21	17050000	17075000	37.227
Chr21	17075000	17100000	35.5263
Chr21	17100000	17125000	34.6759
Chr21	17125000	17150000	30.2351
Chr21	17150000	17175000	36.6601
Chr21	17175000	17200000	28.5344
Chr21	17200000	17225000	25.4164
Chr21	17225000	17250000	27.4951
Chr21	17250000	17275000	36.1877
Chr21	17275000	17300000	37.6994
Chr21	17300000	17325000	30.5186
Chr21	17325000	17350000	39.9671
Chr21	17350000	17375000	42.8961
Chr21	17375000	17400000	35.3373
Chr21	17400000	17425000	32.1248
Chr21	17425000	17450000	38.6443
Chr21	17450000	17475000	32.5028
Chr21	17475000	17500000	52.2501
Chr21	17500000	17525000	33.5421
Chr21	17525000	17550000	49.7935
Chr21	17550000	17575000	39.5891
Chr21	17575000	17600000	34.0145
Chr21	17600000	17625000	33.1642
Chr21	17625000	17650000	33.0697
Chr21	17650000	17675000	43.274
Chr21	17675000	17700000	43.1796
Chr21	17700000	17725000	31.7469
Chr21	17725000	17750000	28.7234
Chr21	17750000	17775000	34.3925
Chr21	17775000	17800000	35.3373
Chr21	17800000	17825000	32.7862
Chr21	17825000	17850000	32.1248
Chr21	17850000	17875000	36.1877
Chr21	17875000	17900000	40.9119
Chr21	17900000	17925000	39.7781
Chr21	17925000	17950000	34.5814
Chr21	17950000	17975000	32.4083
Chr21	17975000	18000000	38.1719
Chr21	18000000	18025000	31.8414
Chr21	18025000	18050000	35.3373
Chr21	18050000	18075000	32.8807
Chr21	18075000	18100000	30.5186
Chr21	18100000	18125000	31.18
Chr21	18125000	18150000	33.5421
Chr21	18150000	18175000	36.1877
Chr21	18175000	18200000	38.8333
Chr21	18200000	18225000	42.0457
Chr21	18225000	18275000	32.6917
Chr21	18275000	18300000	31.0855
Chr21	18300000	18325000	44.5023
Chr21	18325000	18350000	33.6366
Chr21	18350000	18375000	45.0693
Chr21	18375000	18400000	39.5891
Chr21	18400000	18425000	36.2822
Chr21	18425000	18450000	36.7546
Chr21	18450000	18475000	34.298
Chr21	18475000	18500000	38.6443
Chr21	18500000	18525000	40.0616
Chr21	18525000	18550000	34.7704
Chr21	18550000	18575000	36.5656
Chr21	18575000	18600000	38.5498
Chr21	18600000	18625000	35.1483
Chr21	18625000	18650000	38.3608
Chr21	18650000	18675000	40.156
Chr21	18675000	18700000	39.0222
Chr21	18700000	18725000	32.7862
Chr21	18725000	18750000	31.4634
Chr21	18750000	18775000	34.7704
Chr21	18775000	18800000	35.7153
Chr21	18800000	18825000	38.3608
Chr21	18825000	18850000	35.9042
Chr21	18850000	18875000	37.9829
Chr21	18875000	18900000	35.1483
Chr21	18900000	18925000	33.92
Chr21	18925000	18950000	29.5737
Chr21	18950000	18975000	36.5656
Chr21	18975000	19000000	33.5421
Chr21	19000000	19025000	34.7704
Chr21	19025000	19050000	36.4711
Chr21	19050000	19075000	36.8491
Chr21	19075000	19100000	34.8649
Chr21	19100000	19125000	35.5263
Chr21	19125000	19150000	36.4711
Chr21	19150000	19175000	36.9436
Chr21	19175000	19200000	35.1483
Chr21	19200000	19225000	32.4083
Chr21	19225000	19250000	32.1248
Chr21	19250000	19275000	35.1483
Chr21	19275000	19300000	30.8965
Chr21	19300000	19325000	55.5571
Chr21	19325000	19350000	35.9042
Chr21	19350000	19375000	36.6601
Chr21	19375000	19400000	37.7939
Chr21	19400000	19425000	36.2822
Chr21	19425000	19450000	33.1642
Chr21	19450000	19475000	34.2035
Chr21	19475000	19500000	31.7469
Chr21	19500000	19525000	35.1483
Chr21	19525000	19550000	34.8649
Chr21	19550000	19575000	34.9594
Chr21	19575000	19600000	31.9359
Chr21	19600000	19625000	41.0064
Chr21	19625000	19650000	38.4553
Chr21	19650000	19675000	39.3057
Chr21	19675000	19700000	32.4083
Chr21	19700000	19725000	41.1009
Chr21	19725000	19750000	46.9589
Chr21	19750000	19775000	36.7546
Chr21	19775000	19800000	42.8961
Chr21	19800000	19825000	31.7469
Chr21	19825000	19850000	30.7076
Chr21	19850000	19875000	49.9825
Chr21	19875000	19900000	33.0697
Chr21	19900000	19925000	37.3215
Chr21	19925000	19950000	37.7939
Chr21	19950000	19975000	36.9436
Chr21	19975000	20000000	34.0145
Chr21	20000000	20025000	32.5973
Chr21	20025000	20050000	32.4083
Chr21	20050000	20075000	26.6447
Chr21	20075000	20100000	30.1407
Chr21	20100000	20125000	39.5891
Chr21	20125000	20150000	35.9987
Chr21	20150000	20175000	31.9359
Chr21	20175000	20200000	29.5737
Chr21	20200000	20225000	31.9359
Chr21	20225000	20250000	42.9906
Chr21	20250000	20275000	32.4083
Chr21	20275000	20300000	32.8807
Chr21	20300000	20325000	32.2193
Chr21	20325000	20350000	30.8965
Chr21	20350000	20375000	29.7627
Chr21	20375000	20400000	32.0304
Chr21	20400000	20425000	38.6443
Chr21	20425000	20450000	35.2428
Chr21	20450000	20475000	38.6443
Chr21	20475000	20500000	35.9042
Chr21	20500000	20525000	37.038
Chr21	20525000	20550000	33.3531
Chr21	20550000	20575000	37.3215
Chr21	20575000	20600000	39.6836
Chr21	20600000	20625000	43.7465
Chr21	20625000	20650000	44.2189
Chr21	20650000	20675000	36.8491
Chr21	20675000	20700000	39.5891
Chr21	20700000	20725000	32.5028
Chr21	20725000	20750000	35.7153
Chr21	20750000	20775000	38.8333
Chr21	20775000	20800000	29.7627
